304,0.001
305,0.001
306,0.001
307,0.001
308,0.001
309,0.001
310,0.0392361039841
311,0.0576097153416
312,0.001
313,0.0869335319247
314,0.001
315,0.0327060710448
316,0.001
317,0.160236836541
318,0.208884411506
319,0.197641026923
320,0.167194278741
321,0.001
322,0.220203893383
323,0.0696070608652
324,0.0879017320549
325,0.001
326,0.001
327,1.0
328,0.163152284407
329,0.103501567904
330,0.001
331,0.0814993633642
332,0.001
333,0.0665100780164
334,0.0412357362641
335,0.001
336,0.001
337,0.0168460886527
338,0.001
339,0.001
340,0.001
341,0.151707321715
342,0.0360309638244
343,0.001
344,0.001
345,0.001
346,0.0358125593009
347,0.235226982611
348,0.001
349,0.001
350,0.324289777663
351,0.27532899596
352,0.236813692198
353,0.319524248774
354,0.102088569496
355,0.411864378024
356,0.224759699039
357,0.313948653259
358,0.001
359,0.145400725759
360,0.236756316137
361,0.136536649286
362,0.216489504037
363,0.154614445456
364,0.1592595376
365,0.0519457463109
366,0.162251448138
367,0.11933069019
368,0.266249489939
369,0.142693779728
370,0.001
371,0.001
372,0.001
373,0.0231149849993
374,0.0672457055033
375,0.001
376,0.001
377,0.001
378,0.00938339438095
379,0.001
380,0.0850501582755
381,0.0669599216973
382,0.0841048652952
383,0.0973419581175
384,0.001
385,0.001
386,0.121506045397
387,0.001
388,0.0482900011612
389,0.320663306542
390,0.193222967216
391,0.224472650955
392,0.264821941134
393,0.205630113393
394,0.350353720767
395,0.001
396,0.001
397,0.001
398,0.0670461009966
399,0.337459628953
400,0.207291155447
401,0.0670461009966
402,0.594610063846
403,0.127726018804
404,0.110593276029
405,0.179124513719
406,0.0856521536633
407,0.001
408,0.241632323719
409,0.001
410,0.001
411,0.001
412,0.001
413,0.001
414,0.001
415,0.001
416,0.001
417,0.001
418,0.028141028013
419,0.001
420,0.001
421,0.0638570807386
422,0.112422289366
423,0.0965633813349
424,0.001
425,0.0654158513149
426,0.208921781675
427,0.101703848748
428,0.347649884606
429,0.403797189015
430,0.129128899392
431,0.250777663672
432,0.0846936529351
433,0.246040142496
434,0.172380333863
435,0.001
436,0.001
437,0.0231149849993
438,0.253871937659
439,0.267262416851
440,0.0499038198129
441,0.100925395292
442,0.0992910222759
443,0.001
444,0.122211943226
445,0.001
446,0.127719088348
447,0.102822277788
448,0.0708381220893
449,0.001
450,0.001
451,0.001
452,0.001
453,0.122107460728
454,0.001
455,0.001
456,0.001
457,0.001
458,0.001
459,0.001
460,0.0140248168681
461,0.001
462,0.0701009271684
463,0.001
464,0.184854878202
465,0.001
466,0.227122812772
467,0.0746386389923
468,0.001
469,0.303815012453
470,0.348153838442
471,0.408110812487
472,0.105094833043
473,0.108271496094
474,0.0763237572029
475,0.16348257996
476,0.498808810364
477,0.076792504039
478,0.276735266527
479,0.178722854634
480,0.159003546231
481,0.129279884379
482,0.118371754555
483,0.001
484,0.001
485,0.07440696271
486,0.001
487,0.110442856047
488,0.001
489,0.0250921406788
490,0.001
491,0.0413759505291
492,0.001
493,0.00467370404112
494,0.001
495,0.125307241591
496,0.001
497,0.0606524967573
498,0.001
499,0.001
500,0.182257657791
501,0.220454507241
502,1.0
503,0.257023507635
504,0.172128099747
505,0.653403844183
506,0.269163316876
507,0.16812412229
508,0.001
509,0.247644558894
510,0.197821098721
511,0.001
512,0.324054446051
513,0.314512163493
514,0.3255444356
515,0.23156509265
516,0.0372905179877
517,0.107459233883
518,0.001
519,0.075370849069
520,0.151496534227
521,0.0560670084643
522,0.001
523,0.001
524,0.0280389358702
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.0706787402341
533,0.0758724703394
534,0.755016704644
535,0.001
536,0.001
537,0.001
538,0.001
539,0.208921781675
540,0.0874134894201
541,0.145537495082
542,0.129522084266
543,0.366741663241
544,0.323410829177
545,0.304103864457
546,0.001
547,0.193641948849
548,0.0834570078127
549,0.159887752435
550,0.0231149849993
551,0.126015157879
552,0.0768342722108
553,0.162905688889
554,0.001
555,0.192351538375
556,0.193132099672
557,0.001
558,0.001
559,0.235411421834
560,0.0768128084826
561,0.0610278120591
562,0.001
563,0.001
564,0.0249237518752
565,0.001
566,0.0124597604191
567,0.0903440546079
568,0.001
569,0.001
570,0.191543931179
571,0.001
572,0.121434484421
573,0.001
574,0.001
575,0.156479598517
576,0.001
577,0.346257877809
578,0.160472164041
579,0.001
580,0.243413992271
581,0.205361876166
582,0.188011510778
583,0.001
584,0.258559452775
585,0.0583676762808
586,0.256855640459
587,0.248662179462
588,0.199226252234
589,0.0463766366103
590,0.232098042723
591,0.159796327519
592,0.270022273314
593,0.001
594,0.097050848127
595,0.0740183493624
596,0.001
597,0.160877529343
598,0.0499252021927
599,0.001
600,0.001
601,0.001
602,0.0636425212356
603,0.0229119125323
604,0.001
605,0.001
606,0.001
607,0.001
608,0.001
609,0.001
610,0.001
611,0.001
612,0.001
613,0.001
614,0.127709534745
615,0.001
616,0.001
617,0.001
618,0.083563533675
619,0.001
620,0.170631989253
621,0.152871708304
622,0.062903176237
623,0.001
624,0.001
625,0.001
626,0.001
627,0.0732014775761
628,0.159709417983
629,0.177925040374
630,0.001
631,0.132876974901
632,0.0825635360845
633,0.001
634,0.001
635,0.001
636,0.1684378104
637,0.114308737293
638,0.16964306232
639,0.135518149652
640,0.104037843428
641,0.001
642,0.100706468242
643,0.001
644,0.001
645,0.001
646,0.001
647,0.160253070276
648,0.157351958527
649,0.001
650,0.0327154727572
651,0.0375554866195
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.0893085619331
659,0.00622866565178
660,0.001
661,0.001
662,0.102414349163
663,0.0432722447543
664,0.001
665,0.001
666,0.001
667,0.161637802643
668,0.133946105156
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.12559605575
676,0.001
677,0.030951359375
678,0.001
679,0.001
680,0.106520359617
681,0.151486974438
682,0.234334685918
683,0.319964513064
684,0.001
685,0.001
686,0.227398305615
687,0.172895759786
688,0.139710372407
689,0.0669752905274
690,0.001
691,0.163893311968
692,0.221676216748
693,0.178284987176
694,0.443720893215
695,0.230527330451
696,0.17580346411
697,0.001
698,0.186892435763
699,0.001
700,0.07687585754
701,0.174732959896
702,0.183743043088
703,0.0498356917003
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.0786679434401
713,0.001
714,0.001
715,0.001
716,0.0647534432231
717,0.18943635101
718,0.168170891428
719,0.225910865459
720,0.0652590960583
721,0.193006595587
722,0.152036427444
723,0.199416456584
724,0.001
725,0.0809842529592
726,0.001
727,0.001
728,0.001
729,0.001
730,0.001
731,0.0152789524441
732,0.0934557811829
733,0.001
734,0.123269980222
735,0.173184339105
736,0.423522125685
737,0.245405120419
738,0.11995247541
739,0.285031137931
740,0.195149333315
741,0.170406465544
742,0.001
743,0.0632132366494
744,0.365836358795
745,0.459672886893
746,0.383113112681
747,0.109122680955
748,0.246117878405
749,0.358517404186
750,0.217728614153
751,0.001
752,0.001
753,0.001
754,0.237477749126
755,0.153401943411
756,0.0896411224342
757,0.001
758,0.001
759,0.117778563282
760,0.075729529074
761,0.001
762,0.001
763,0.001
764,0.001
765,0.21824536191
766,0.144529640773
767,0.0519948676145
768,0.001
769,0.109122680955
770,0.001
771,0.001
772,0.001
773,0.217417164814
774,0.185629557169
775,0.241569656279
776,0.205592036393
777,0.202789400479
778,0.177389116136
779,0.134245772514
780,0.0243139851476
781,0.0661610138314
782,0.001
783,0.001
784,0.001
785,0.001
786,0.0915392345335
787,0.11239354683
788,0.001
789,0.197830994978
790,0.199383444074
791,0.244313522844
792,0.425111804128
793,0.227438807512
794,0.241943477569
795,0.001
796,0.319273323174
797,0.001
798,0.001
799,0.0242388853545
800,0.266364819893
801,0.402854606387
802,0.293542230152
803,0.001
804,0.0523799133674
805,0.285739865081
806,0.0673714649431
807,0.117038119119
808,0.324087003266
809,0.416701511625
810,0.258254881035
811,0.218050770394
812,0.0746386389923
813,0.285685812284
814,0.176012287665
815,0.001
816,0.001
817,0.001
818,0.001
819,0.001
820,0.001
821,0.117080536793
822,0.00710090809961
823,0.001
824,0.0751440162049
825,0.099730218935
826,0.0311600352049
827,0.0887907063025
828,0.0116259268131
829,0.001
830,0.0280245697582
831,0.171744919202
832,0.127506697713
833,0.187663462606
834,0.136665568197
835,0.18065419553
836,0.001
837,0.001
838,0.001
839,0.121213648808
840,0.170442320871
841,0.0930037743091
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.250444750684
848,0.001
849,0.0940010537955
850,0.261692881257
851,0.173660917963
852,0.264064968742
853,0.323504165297
854,0.375751274248
855,0.263247567682
856,0.18457226802
857,0.0428072156421
858,0.187298144764
859,0.653403844183
860,0.300586889928
861,0.275199876819
862,0.289212740844
863,0.199950084436
864,0.12857710035
865,0.123269980222
866,0.489441348435
867,0.400315651172
868,0.420818463086
869,0.001
870,0.289679995977
871,0.169144902425
872,0.143291070105
873,0.155764278334
874,0.001
875,0.200942374803
876,0.204049972308
877,0.001
878,0.001
879,0.001
880,0.001
881,0.001
882,0.001
883,0.0246919053936
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.141917765389
890,0.24478160435
891,0.001
892,0.0596071335214
893,0.116478043403
894,0.0332717113055
895,0.213028183476
896,0.195122100311
897,0.235336530012
898,0.12717212288
899,0.107878450002
900,0.174317925313
901,0.202489521814
902,0.187469907593
903,0.16667556102
904,0.001
905,0.001
906,0.001
907,0.001
908,0.001
909,0.124089212238
910,0.110564656515
911,0.001
912,0.338252319859
913,0.307720908493
914,0.28017263634
915,0.372107745731
916,0.167393698605
917,0.294389547655
918,0.001
919,0.0935499599035
920,0.001
921,0.197305183575
922,0.263402076414
923,0.001
924,0.001
925,0.22911755499
926,0.19468811978
927,0.311547851581
928,0.372645335876
929,0.277137690951
930,0.677851162338
931,0.293170198394
932,0.469436050639
933,0.001
934,0.152639079555
935,0.107200698026
936,0.18723943669
937,0.196119464753
938,0.23675799037
939,0.204982268847
940,0.056074296728
941,0.138553695994
942,0.0258933177182
943,0.001
944,0.001
945,0.001
946,0.001
947,0.001
948,0.001
949,0.001
950,0.001
951,0.001
952,0.131444821134
953,0.155758439968
954,0.0261758753877
955,0.001
956,0.0258933177182
957,0.001
958,0.140223432222
959,0.143371976199
960,0.0665961583405
961,0.001
962,0.238634425538
963,0.001
964,0.155741863425
965,0.138942892812
966,0.0142352312651
967,0.001
968,0.001
969,0.001
970,0.001
971,0.0338844425502
972,0.001
973,0.0927550954401
974,0.190482937326
975,0.278945658337
976,1.11974215786
977,0.0158608619818
978,0.196524776256
979,0.112689701556
980,0.0233306935427
981,0.001
982,0.001
983,0.225894993848
984,0.384576479097
985,0.295956686381
986,0.365754227486
987,0.269445675659
988,0.0280333593406
989,0.309082089978
990,0.00263825599824
991,0.33488993381
992,0.076792504039
993,0.501109967131
994,0.336866345547
995,0.001
996,0.179106681296
997,0.001
998,0.215691067813
999,0.342184260187
1000,0.081155395835
1001,0.229970534261
1002,0.193722005827
1003,0.001
1004,0.0231149849993
1005,0.26009323453
1006,0.132409966717
1007,0.00182094788125
1008,0.001
1009,0.0200386888793
1010,0.0291787606615
1011,0.001
1012,0.001
1013,0.001
1014,0.001
1015,0.001
1016,0.001
1017,0.001
1018,0.126359056319
1019,0.001
1020,0.201101147056
1021,0.0235109384469
1022,0.001
1023,0.0954050740413
1024,0.0908066601371
1025,0.001
1026,0.267252685941
1027,0.160426026453
1028,0.116813122559
1029,0.0310919884652
1030,0.001
1031,0.001
1032,0.144241811502
1033,0.001
1034,0.001
1035,0.001
1036,0.240528471083
1037,0.208921781675
1038,0.224317643748
1039,0.243733201435
1040,0.419081307087
1041,0.317608076872
1042,0.0852032327722
1043,0.136160060677
1044,0.169784057604
1045,0.001
1046,0.197468298292
1047,0.0951878067395
1048,0.367708160873
1049,0.278405606785
1050,0.397640392942
1051,0.316270184678
1052,0.372458006996
1053,0.148914623321
1054,0.231629584257
1055,0.329245252826
1056,1.19985317101
1057,0.0242388853545
1058,0.153482938097
1059,0.001
1060,0.214961210495
1061,0.280230272671
1062,0.001
1063,0.19376773039
1064,0.266340596809
1065,0.267948171335
1066,0.146416624141
1067,0.27001780625
1068,0.115196469567
1069,0.00987617507321
1070,0.001
1071,0.001
1072,0.001
1073,0.001
1074,0.001
1075,0.001
1076,0.001
1077,0.001
1078,0.001
1079,0.001
1080,0.001
1081,0.001
1082,0.001
1083,0.002364232016
1084,0.101945798739
1085,0.124529650615
1086,0.204606018729
1087,0.0501220192029
1088,0.001
1089,0.0645584280535
1090,0.1993805114
1091,0.058065438409
1092,0.351437120559
1093,0.001
1094,0.16445051402
1095,0.150046851329
1096,0.0890857796407
1097,0.0426231533988
1098,0.170910297676
1099,0.174391267177
1100,0.001
1101,0.00306988517058
1102,0.001
1103,0.001
1104,0.001
1105,0.001
1106,0.001
1107,0.236813692198
1108,0.320985560335
1109,0.320883038704
1110,0.105221423741
1111,0.0537308537646
1112,0.0039021426585
1113,0.001
1114,0.260005135222
1115,0.0039021426585
1116,0.001
1117,0.208758611483
1118,0.001
1119,0.13083497422
1120,0.111407914586
1121,0.263078689036
1122,0.539728142156
1123,0.251428506088
1124,0.324969762496
1125,0.302324371158
1126,0.229069872611
1127,0.109891927228
1128,0.201362295668
1129,0.0039021426585
1130,0.235934993076
1131,0.306397463758
1132,0.246096871774
1133,0.352416552525
1134,0.122784217522
1135,0.001
1136,0.001
1137,0.001
1138,0.001
1139,0.211847988583
1140,0.233642185223
1141,0.001
1142,0.001
1143,0.001
1144,0.001
1145,0.001
1146,0.001
1147,0.0473182632589
1148,0.001
1149,0.0311492467603
1150,0.001
1151,0.232036766675
1152,0.171530664608
1153,0.001
1154,0.251913375863
1155,0.001
1156,0.0505059176025
1157,0.001
1158,0.001
1159,0.385007260461
1160,0.159373302562
1161,0.0918038747134
1162,0.380623887124
1163,0.225829284843
1164,0.367003354175
1165,0.225832427521
1166,0.001
1167,0.218210546054
1168,0.147487422682
1169,0.259596473894
1170,0.129731438332
1171,0.001
1172,0.001
1173,0.001
1174,0.0986549546518
1175,0.001
1176,0.11307912785
1177,0.001
1178,0.001
1179,0.158885267727
1180,0.0242388853545
1181,0.0619126458944
1182,0.19972106777
1183,0.144374455794
1184,0.001
1185,0.035104099558
1186,0.22385268641
1187,0.0482736031012
1188,0.001
1189,0.001
1190,0.297516013189
1191,0.276941852535
1192,0.110924224446
1193,0.210654270722
1194,0.181266271501
1195,0.247025950282
1196,0.001
1197,0.0734620073031
1198,0.256327150264
1199,0.230938033684
1200,0.13549529656
1201,0.160434810045
1202,0.001
1203,0.14360681121
1204,0.001
1205,0.001
1206,0.001
1207,0.261417895394
1208,0.299339122519
1209,0.150343628817
1210,0.001
1211,0.119927761571
1212,0.0662220405439
1213,0.001
1214,0.00763277132393
1215,0.001
1216,0.001
1217,0.001
1218,0.0039021426585
1219,0.0543779868473
1220,0.16764794447
1221,0.11314851421
1222,0.001
1223,0.0518104368175
1224,0.0326558162508
1225,0.138856795603
1226,0.001
1227,0.001
1228,0.383987000936
1229,0.369472537636
1230,0.189365337302
1231,0.184414360625
1232,0.0039021426585
1233,0.001
1234,0.001
1235,0.0764387455107
1236,0.698640710782
1237,0.001
1238,0.124779698995
1239,0.001
1240,0.001
1241,0.001
1242,0.001
1243,0.269372942607
1244,0.18838081665
1245,0.187709698448
1246,0.001
1247,0.0547443531755
1248,0.0758724703394
1249,0.0854332759385
1250,0.001
1251,0.401851326394
1252,0.20093188268
1253,0.001
1254,0.001
1255,0.403797189015
1256,0.41784356335
1257,0.147320652071
1258,0.001
1259,0.354152487384
1260,0.126285411358
1261,0.242526157469
1262,0.253216018771
1263,0.106572928216
1264,0.001
1265,0.001
1266,0.0436116326316
1267,0.001
1268,0.001
1269,0.001
1270,0.157302099023
1271,0.126423464251
1272,0.001
1273,0.117290008518
1274,0.17459375962
1275,0.203654847111
1276,0.0231149849993
1277,0.390353230862
1278,0.539901080351
1279,0.113269259507
1280,0.212503424328
1281,0.0552771501236
1282,0.001
1283,0.001
1284,0.001
1285,0.001
1286,0.0171341031744
1287,0.001
1288,0.001
1289,0.001
1290,0.129638102612
1291,0.001
1292,0.001
1293,0.111157440194
1294,0.15251851556
1295,0.0727947043511
1296,0.457790595158
1297,0.630304655307
1298,0.415004109193
1299,0.302583167742
1300,0.156348602643
1301,0.153222338909
1302,0.187999944414
1303,0.001
1304,0.249741283627
1305,0.365406867056
1306,0.40679303072
1307,0.001
1308,0.001
1309,0.001
1310,0.001
1311,0.001
1312,0.001
1313,0.104317388259
1314,0.0837394410031
1315,0.0654201455324
1316,0.001
1317,0.142171282233
1318,0.0590042446792
1319,0.163545609655
1320,0.241451442173
1321,0.046787226627
1322,0.188276582045
1323,0.554602951672
1324,0.188276582045
1325,0.310568124986
1326,0.29602648179
1327,0.20835397897
1328,0.380682204015
1329,0.18884511612
1330,0.001
1331,0.190016302725
1332,0.0429884907892
1333,0.001
1334,0.001
1335,0.0616328671235
1336,0.0579426401164
1337,0.113898969858
1338,0.117932789203
1339,0.0583676762808
1340,0.001
1341,0.0596071335214
1342,0.179239467047
1343,0.222476908996
1344,0.232083694856
1345,0.301516663802
1346,0.153511505355
1347,0.110573812711
1348,0.001
1349,0.001
1350,0.001
1351,0.001
1352,0.001
1353,0.001
1354,0.0509782160021
1355,0.001
1356,0.0336886249687
1357,0.001
1358,0.001
1359,0.001
1360,0.0758927116959
1361,0.188525512025
1362,0.126189379034
1363,0.001
1364,0.185349430608
1365,0.0746386389923
1366,0.001
1367,0.477383958713
1368,0.652891941715
1369,0.001
1370,0.253296345492
1371,0.305294129515
1372,0.154195588173
1373,0.189764117594
1374,0.001
1375,0.249691221772
1376,0.397345012225
1377,0.193908976791
1378,0.295845605719
1379,0.0810991200885
1380,0.0331705967373
1381,0.001
1382,0.001
1383,0.001
1384,0.001
1385,0.001
1386,0.001
1387,0.001
1388,0.183814331733
1389,0.137861941356
1390,0.184805444498
1391,0.001
1392,0.001
1393,0.124463378151
1394,0.190316081218
1395,0.282273526452
1396,0.189691173107
1397,0.001
1398,0.352791314085
1399,0.196976033116
1400,0.283735623624
1401,0.001
1402,0.134817227743
1403,0.0870702009613
1404,0.1105893631
1405,0.216496700501
1406,0.155743760021
1407,0.151057982058
1408,0.001
1409,0.137599982908
1410,0.236926769006
1411,0.147508865576
1412,0.001
1413,0.0624779351949
1414,0.0264857360664
1415,0.001
1416,0.0823869412966
1417,0.105951401405
1418,0.001
1419,0.132402705293
1420,0.172578903914
1421,0.0722907425652
1422,0.001
1423,0.085667117685
1424,0.001
1425,0.001
1426,0.001
1427,0.001
1428,0.0535815975511
1429,0.001
1430,0.001
1431,0.001
1432,0.001
1433,0.001
1434,0.0186920243065
1435,0.001
1436,0.001
1437,0.001
1438,0.194680988324
1439,0.001
1440,0.380682204015
1441,0.277852495431
1442,0.53277196233
1443,0.383159372806
1444,0.319994468949
1445,0.383147003502
1446,0.370710548616
1447,0.149487109997
1448,0.001
1449,0.0402636271001
1450,0.0270693556599
1451,0.001
1452,0.001
1453,0.001
1454,0.001
1455,0.001
1456,0.210297908872
1457,0.001
1458,0.001
1459,0.001
1460,0.0980757662351
1461,0.218043929276
1462,0.079433761186
1463,0.21824536191
1464,0.0039021426585
1465,0.221190666551
1466,0.001
1467,0.133688901435
1468,0.001
1469,0.204032862671
1470,0.164642837007
1471,0.0774938362103
1472,0.117080536793
1473,0.208921781675
1474,0.420524917608
1475,0.001
1476,0.391179478332
1477,0.124605800032
1478,0.001
1479,0.001
1480,0.133553188
1481,0.159373302562
1482,0.241390983923
1483,0.172971986369
1484,0.141320947907
1485,0.001
1486,0.224268119859
1487,0.0756302851989
1488,0.0794251225489
1489,0.001
1490,0.001
1491,0.157714215198
1492,0.001
1493,0.0773911348519
1494,0.109029405006
1495,0.001
1496,0.001
1497,0.001
1498,0.001
1499,0.001
1500,0.001
1501,0.0903173722875
1502,0.001
1503,0.001
1504,0.001
1505,0.001
1506,0.001
1507,0.105198830452
1508,0.0545202946166
1509,0.001
1510,0.0339436146333
1511,0.001
1512,0.001
1513,0.001
1514,0.001
1515,0.001
1516,0.0997480364227
1517,0.164741515324
1518,0.154220339148
1519,0.249220001498
1520,0.0758724703394
1521,0.001
1522,0.001
1523,0.140586196984
1524,0.132377811502
1525,0.182008407444
1526,0.107475277372
1527,0.001
1528,0.001
1529,0.001
1530,0.0769849227466
1531,0.001
1532,0.001
1533,0.001
1534,0.001
1535,0.279102019477
1536,0.001
1537,0.001
1538,0.0103985082326
1539,0.001
1540,0.001
1541,0.15890333565
1542,0.001
1543,0.0603090609372
1544,0.0882463571119
1545,0.346596155817
1546,0.001
1547,0.651224374783
1548,0.001
1549,0.394203047867
1550,0.45949982863
1551,0.347505591105
1552,0.0817106914433
1553,0.0871975612174
1554,0.001
1555,0.235187469596
1556,0.001
1557,0.137208035111
1558,0.134817227743
1559,0.227222709264
1560,0.001
1561,0.001
1562,0.129922228111
1563,0.130200578761
1564,0.001
1565,0.0108993867648
1566,0.001
1567,0.001
1568,0.001
1569,0.116943355886
1570,0.28189246752
1571,0.295916885793
1572,0.0274196452231
1573,0.001
1574,0.045969485237
1575,0.0297943030296
1576,0.001
1577,0.0500644756239
1578,0.001
1579,0.0498460304222
1580,0.0342619623287
1581,0.015802508251
1582,0.0497797485042
1583,0.0669752656359
1584,0.0429442421989
1585,0.001
1586,0.001
1587,0.054214643735
1588,0.103822923764
1589,0.0879017320549
1590,0.197854320504
1591,0.001
1592,0.427232699132
1593,0.255656212671
1594,0.459551095471
1595,0.471503204237
1596,0.218678788394
1597,0.001
1598,0.85925239093
1599,0.248571671639
1600,0.366119286345
1601,0.001
1602,0.001
1603,0.001
1604,0.001
1605,0.001
1606,0.188276582045
1607,0.0912820433833
1608,0.001
1609,0.001
1610,0.001
1611,0.04985059802
1612,0.258034641098
1613,0.001
1614,0.001
1615,0.001
1616,0.001
1617,0.0136532501759
1618,0.001
1619,0.176243421851
1620,0.0988775243468
1621,0.327054718635
1622,0.775426455958
1623,0.792411003639
1624,0.590398399866
1625,0.461201749249
1626,0.653403844183
1627,0.001
1628,0.001
1629,0.318746605123
1630,0.144897008823
1631,0.288167136224
1632,0.0823559317267
1633,0.0365210764907
1634,0.185763778169
1635,0.001
1636,0.001
1637,0.0328093739292
1638,0.001
1639,0.001
1640,0.001
1641,0.001
1642,0.0576468316026
1643,0.001
1644,0.0659591812872
1645,0.112140617409
1646,0.001
1647,0.001
1648,0.0696375656831
1649,0.168845844071
1650,0.001
1651,0.154294550164
1652,0.102397295586
1653,0.0466567001938
1654,0.0452932353837
1655,0.001
1656,0.001
1657,0.001
1658,0.001
1659,0.074752446096
1660,0.0778792021441
1661,0.0365323791655
1662,0.001
1663,0.281772885446
1664,0.0412357362641
1665,0.244771548035
1666,0.186695852393
1667,0.366195398256
1668,0.070184141988
1669,0.342728458332
1670,0.337505670315
1671,0.0242388853545
1672,0.001
1673,0.41299086082
1674,0.414578984662
1675,0.742792247495
1676,0.457944204568
1677,0.495423312359
1678,0.188540860421
1679,0.001
1680,0.160240601443
1681,0.001
1682,0.001
1683,0.117949901538
1684,0.1415515556
1685,0.0967169566787
1686,0.001
1687,0.001
1688,0.213377812257
1689,0.001
1690,0.001
1691,0.001
1692,0.001
1693,0.001
1694,0.001
1695,0.0810033100407
1696,0.001
1697,0.218174734132
1698,0.353002007684
1699,0.962863339425
1700,0.51358613385
1701,0.940407786765
1702,0.001
