312,0.001
313,0.025190202549
314,0.001
315,0.001
316,0.001
317,0.001
318,0.123479820731
319,0.232075308268
320,0.127827338119
321,0.228966814566
322,0.001
323,0.12561664512
324,0.0912716427207
325,0.0788548653344
326,0.001
327,0.127691011243
328,0.0505708731139
329,0.001
330,0.001
331,0.001
332,0.001
333,0.0404917574314
334,0.001
335,0.001
336,0.001
337,0.001
338,0.001
339,0.001
340,0.001
341,0.0314742017947
342,0.001
343,0.001
344,0.653403844183
345,0.001
346,0.001
347,0.001
348,0.0328550115809
349,0.0481825942003
350,0.189125166489
351,0.253806672313
352,0.001
353,0.211822558439
354,0.141735386878
355,0.21846659593
356,0.281634784245
357,0.316133517072
358,0.246064415809
359,0.268677746892
360,0.247648480578
361,0.0999074890384
362,0.076792504039
363,0.001
364,0.216625475064
365,0.0847406457121
366,0.164943029766
367,0.159373302562
368,0.001
369,0.001
370,0.001
371,0.001
372,0.001
373,0.001
374,0.001
375,0.001
376,0.001
377,0.001
378,0.001
379,0.0124624246234
380,0.0576833050876
381,0.001
382,0.001
383,0.001
384,0.001
385,0.001
386,0.09501023886
387,0.001
388,0.001
389,0.153415687981
390,0.120921693863
391,0.193935670456
392,0.001
393,0.001
394,0.183128415909
395,0.191374824597
396,0.107455814132
397,0.001
398,0.561445442269
399,0.206152526848
400,0.244515597762
401,0.24919256569
402,0.001
403,0.120010006529
404,0.001
405,0.167363368947
406,0.001
407,0.0590272402803
408,0.001
409,0.001
410,0.001
411,0.0871156485056
412,0.001
413,0.001
414,0.001
415,0.001
416,0.001
417,0.001
418,0.047296318918
419,0.0131653803752
420,0.00956051067155
421,0.001
422,0.001
423,0.0702989751695
424,0.001
425,0.102801730592
426,0.117080536793
427,0.27567808644
428,0.001
429,0.159373302562
430,0.269878943056
431,0.135555101712
432,0.211283089634
433,0.252761292958
434,0.191469915775
435,0.001
436,0.001
437,0.285054498431
438,0.264772734501
439,0.001
440,0.225386956494
441,0.131061308592
442,0.0629463155745
443,0.13840163772
444,0.0432407900462
445,0.001
446,0.001
447,0.001
448,0.001
449,0.001
450,0.001
451,0.001
452,0.001
453,0.001
454,0.001
455,0.001
456,0.00622860289044
457,0.001
458,0.001
459,0.001
460,0.001
461,0.001
462,0.001
463,0.001
464,0.12180958751
465,0.19447539287
466,0.355086031264
467,0.001
468,0.001
469,0.235152722187
470,0.220203893383
471,0.177601056346
472,0.262971032025
473,0.0706787402341
474,0.0589354620337
475,0.109122680955
476,0.322383848217
477,0.278712939692
478,0.19738669629
479,0.188276582045
480,0.14014136031
481,0.001
482,0.140519634486
483,0.653403844183
484,0.117080536793
485,0.027198246117
486,0.001
487,0.001
488,0.0498262250082
489,0.001
490,0.001
491,0.001
492,0.001
493,0.001
494,0.0155726727958
495,0.001
496,0.001
497,0.0527849607486
498,0.0847805766139
499,0.001
500,0.0231149849993
501,0.0986181301464
502,0.124617298817
503,0.27254738773
504,0.18337095289
505,0.260554775369
506,0.0652961277168
507,0.219590293133
508,0.118307286904
509,0.001
510,0.0039021426585
511,0.324427398585
512,0.372253851962
513,0.460271857844
514,0.0242388853545
515,0.0308327481393
516,0.0833125151267
517,0.34352084468
518,0.105551778155
519,0.138728201465
520,0.136265486029
521,0.001
522,0.001
523,0.0732107854362
524,0.001
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.0690440626278
533,0.0451332258213
534,0.001
535,0.001
536,0.001
537,0.001
538,0.429417074187
539,0.355783508588
540,0.173150845497
541,0.001
542,0.154233004764
543,0.206050388772
544,0.1877147773
545,0.206789598847
546,0.174467752839
547,0.232036766675
548,0.263244706407
549,0.001
550,0.293490826979
551,0.245397048328
552,0.001
553,0.0583676762808
554,0.001
555,0.166417136467
556,0.001
557,0.001
558,0.001
559,0.0856575776811
560,0.0895891485507
561,0.001
562,0.001
563,0.001
564,0.001
565,0.001
566,0.0124593048535
567,0.001
568,0.001
569,0.001
570,0.001
571,0.0840986571449
572,0.0568684343764
573,0.036236519873
574,0.0661148453319
575,0.435641468224
576,0.276093017209
577,0.256804391606
578,0.001
579,0.198576975406
580,0.236412373421
581,0.208909317061
582,0.147618635931
583,0.212860633005
584,0.342235603068
585,0.188439674339
586,0.204000404723
587,0.001
588,0.256381735447
589,0.403181475267
590,0.167157244162
591,0.123429777351
592,0.140133432419
593,0.001
594,0.001
595,0.001
596,0.001
597,0.0763222575334
598,0.001
599,0.001
600,0.001
601,0.001
602,0.0218029639018
603,0.001
604,0.001
605,0.001
606,0.001
607,0.0202475361052
608,0.001
609,0.400679644609
610,0.0217993808718
611,0.001
612,0.001
613,0.0856173972149
614,0.001
615,0.001
616,0.001
617,0.001
618,0.121720724848
619,0.15692985984
620,0.001
621,0.123100877578
622,0.105892228164
623,0.001
624,0.00467130732808
625,0.001
626,0.11994063073
627,0.258527778053
628,0.190027838745
629,0.131560115859
630,0.001
631,0.0974453417145
632,0.001
633,0.0498477418523
634,0.001
635,0.001
636,0.001
637,0.128810578282
638,0.088305062186
639,0.133405770463
640,0.0428072156421
641,0.106553606305
642,0.001
643,0.0294436294478
644,0.001
645,0.001
646,0.0638655644899
647,0.142432923563
648,0.0965734206347
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.0513876619372
663,0.0607383865102
664,0.0490525551905
665,0.001
666,0.0844652557348
667,0.001
668,0.160433876748
669,0.001
670,0.0242388853545
671,0.001
672,0.001
673,0.001
674,0.0140173102671
675,0.0544985676015
676,0.001
677,0.0560711319702
678,0.0380658150769
679,0.0652970229629
680,0.188483535952
681,0.344238250578
682,0.001
683,0.0845269829189
684,0.0124612993385
685,0.0436244382914
686,0.375355141743
687,0.211230801696
688,0.189695351838
689,0.0152789524441
690,0.0242388853545
691,0.103811359783
692,0.240093942576
693,0.150842035692
694,0.214493909639
695,0.237303400182
696,0.188276582045
697,0.104367853478
698,0.258668327441
699,0.0747551800225
700,0.164990411883
701,0.001
702,0.0758262264509
703,0.001
704,0.001
705,0.001
706,0.001
707,0.204982268847
708,0.001
709,0.001
710,0.001
711,0.0295844867203
712,0.040497067263
713,0.001
714,0.001
715,0.001
716,0.001
717,0.0463396524207
718,0.155586739173
719,0.104097330989
720,0.0468852965834
721,0.001
722,0.001
723,0.158864784804
724,0.001
725,0.001
726,0.001
727,0.001
728,0.001
729,0.001
730,0.0903455729591
731,0.184721047556
732,0.001
733,0.178822026764
734,0.147508865576
735,0.127691011243
736,0.199661409142
737,0.0567189157891
738,0.115957096311
739,0.001
740,0.240806037411
741,0.001
742,0.001
743,0.0669730614166
744,0.001
745,0.200879318995
746,0.42443674269
747,0.230099628894
748,0.295939880088
749,0.001
750,0.263211334719
751,0.121472609548
752,0.137592824827
753,0.193532429182
754,0.168755136491
755,0.001
756,0.174035051701
757,0.0039021426585
758,0.157896872542
759,0.0596071335214
760,0.0740969462354
761,0.0415452405663
762,0.001
763,0.001
764,0.001
765,0.001
766,0.001
767,0.001
768,0.0471099469676
769,0.001
770,0.001
771,0.001
772,0.07088454166
773,0.0903346932743
774,0.157982955532
775,0.112591351829
776,0.001
777,0.0993964127091
778,0.001
779,0.211177220327
780,0.001
781,0.159373302562
782,0.001
783,0.001
784,0.001
785,0.001
786,0.0994974578262
787,0.0856144312842
788,0.154841462873
789,0.218025871058
790,0.252303859233
791,0.122211943226
792,0.182198572361
793,0.208921781675
794,0.272580784538
795,0.244771548035
796,0.300079947268
797,0.150398418059
798,0.001
799,0.112135227395
800,0.237544327881
801,0.567740958689
802,0.436087212974
803,0.001
804,0.296679528686
805,0.244534414488
806,0.176930875167
807,0.0443056214347
808,0.001
809,0.278180794831
810,0.218055326461
811,0.165090160053
812,0.300861062816
813,0.252330485467
814,0.001
815,0.174428627272
816,0.132874598688
817,0.001
818,0.001
819,0.0199111815633
820,0.001
821,0.0063257210234
822,0.001
823,0.0513937625565
824,0.001
825,0.001
826,0.001
827,0.001
828,0.001
829,0.001
830,0.001
831,0.105920257734
832,0.001
833,0.001
834,0.001
835,0.001
836,0.113712680755
837,0.194657596447
838,0.358247893476
839,0.198400553793
840,0.210133935552
841,0.204982268847
842,0.001
843,0.001
844,0.001
845,0.001
846,0.319257467016
847,0.17733802654
848,0.158391774603
849,0.209050013307
850,0.264907929006
851,0.18789158543
852,0.105929915568
853,0.0743987399049
854,0.229221154202
855,0.606120145395
856,0.287762197849
857,0.129904197907
858,0.168220067208
859,0.22976400889
860,0.127537440722
861,0.376917299947
862,0.222666392931
863,0.186231629296
864,0.171021645158
865,0.278822810007
866,0.39719836372
867,0.258535995609
868,0.366252634187
869,0.336416343743
870,0.526847969521
871,0.001
872,0.001
873,0.178015570564
874,0.202509348233
875,0.235048784204
876,0.162926317463
877,0.0823446756807
878,0.001
879,0.001
880,0.0202470154113
881,0.001
882,0.001
883,0.001
884,0.001
885,0.001
886,0.001
887,0.001
888,0.001
889,0.001
890,0.001
891,0.001
892,0.096564455719
893,0.0554931063691
894,0.001
895,0.001
896,0.001
897,0.001
898,0.001
899,0.001
900,0.0772544735642
901,0.001
902,0.001
903,0.001
904,0.0856551303817
905,0.121065512327
906,0.001
907,0.001
908,0.0257898052744
909,0.110475303867
910,0.188493432707
911,0.225829726172
912,0.245652368001
913,0.31176104488
914,0.0543281084211
915,0.368440417235
916,0.159373302562
917,0.53693319186
918,0.241310956875
919,0.001
920,0.001
921,0.211826147644
922,0.122211943226
923,0.34865017027
924,0.255498406254
925,0.222561252046
926,0.169792123319
927,0.001
928,0.269462134861
929,0.251903443675
930,0.206534530898
931,0.197908619214
932,0.511341110134
933,0.366048236605
934,0.001
935,0.202473836141
936,0.204042120232
937,0.166667900005
938,0.229242465435
939,0.001
940,0.001
941,0.001
942,0.001
943,0.001
944,0.001
945,0.001
946,0.001
947,0.001
948,0.001
949,0.001
950,0.001
951,0.0402822428675
952,0.0606108254611
953,0.001
954,0.253064068678
955,0.001
956,0.001
957,0.001
958,0.001
959,0.143160692748
960,0.0816207879747
961,0.167013960232
962,0.075370849069
963,0.0732064491478
964,0.0717472621536
965,0.0893185022925
966,0.020611104907
967,0.0408953513141
968,0.001
969,0.001
970,0.001
971,0.0305579048883
972,0.278972129415
973,0.001
974,0.0660991744175
975,0.262944937988
976,0.113969691918
977,0.26790015765
978,0.244351539721
979,0.275258302219
980,0.204412315641
981,0.001
982,0.180382095133
983,0.405907783952
984,0.137735144509
985,0.0893029975076
986,0.0803350871173
987,0.288742567674
988,0.319524248774
989,0.001
990,0.30997366257
991,0.333444287583
992,0.260779569526
993,0.001
994,0.297490825322
995,0.001
996,0.337939738057
997,0.211092748803
998,0.117080536793
999,0.001
1000,0.250230161253
1001,0.172169307799
1002,0.144328580578
1003,0.001
1004,0.140403092512
1005,0.001
1006,0.001
1007,0.0124607774656
1008,0.001
1009,0.001
1010,0.001
1011,0.001
1012,0.001
1013,0.001
1014,0.001
1015,0.001
1016,0.0456736259262
1017,0.001
1018,0.001
1019,0.001
1020,0.001
1021,0.001
1022,0.001
1023,0.001
1024,0.001
1025,0.218503962757
1026,0.486377987537
1027,0.159854867125
1028,0.162540371047
1029,0.001
1030,0.001
1031,0.148907368753
1032,0.39719836372
1033,0.001
1034,0.001
1035,0.123269980222
1036,0.351995786161
1037,0.13336156631
1038,0.271939730811
1039,0.0768458336868
1040,0.322429422054
1041,0.264772063193
1042,0.182499534364
1043,0.0744255007358
1044,0.212563446843
1045,0.281919752766
1046,0.235819342879
1047,0.143656464208
1048,0.278447520645
1049,0.151802360571
1050,0.16567071001
1051,0.001
1052,0.277228534999
1053,0.239078899075
1054,0.307597564944
1055,0.51908721865
1056,0.355098302365
1057,0.367215885678
1058,0.367522639895
1059,0.001
1060,0.171353760332
1061,0.261156474308
1062,0.081155395835
1063,0.460271857844
1064,0.13548969138
1065,0.235014614434
1066,0.001
1067,0.001
1068,0.255356835324
1069,0.001
1070,0.001
1071,0.001
1072,0.001
1073,0.001
1074,0.001
1075,0.001
1076,0.001
1077,0.00934865876755
1078,0.001
1079,0.001
1080,0.001
1081,0.00778896271039
1082,0.001
1083,0.001
1084,0.0429083930923
1085,0.065906013619
1086,0.001
1087,0.001
1088,0.052955937678
1089,0.0499038198129
1090,0.205576262482
1091,0.17048637986
1092,0.161835557302
1093,0.136402693343
1094,0.163394376464
1095,0.001
1096,0.0626820873915
1097,0.188276582045
1098,0.19151792093
1099,0.210761393867
1100,0.0680818870957
1101,0.001
1102,0.001
1103,0.001
1104,0.001
1105,0.220203893383
1106,0.001
1107,0.216110635697
1108,0.245822292039
1109,0.154160770757
1110,0.117080536793
1111,0.109122680955
1112,0.282575161215
1113,0.001
1114,0.376925037881
1115,0.29127154402
1116,0.0557186888043
1117,0.151753640937
1118,0.001
1119,0.001
1120,0.001
1121,0.250442103102
1122,0.155482270667
1123,0.17629689093
1124,0.265103388939
1125,0.22374074222
1126,0.275705655851
1127,0.058065438409
1128,0.233738285344
1129,0.263228761209
1130,0.321240649378
1131,0.220203893383
1132,0.001
1133,0.22625874587
1134,0.158677441974
1135,0.001
1136,0.001
1137,0.0223305868998
1138,0.001
1139,0.0353581718308
1140,0.103097046688
1141,0.001
1142,0.001
1143,0.0280286904518
1144,0.001
1145,0.001
1146,0.00883237878571
1147,0.001
1148,0.001
1149,0.001
1150,0.001
1151,0.001
1152,0.001
1153,0.107403958877
1154,0.001
1155,0.001
1156,0.001
1157,0.0834459050336
1158,0.001
1159,0.36756572752
1160,0.076532034339
1161,0.695256000602
1162,0.360219677131
1163,0.001
1164,0.001
1165,0.155782720781
1166,0.001
1167,0.255382022485
1168,0.230538888024
1169,0.357665655759
1170,0.20381311629
1171,0.001
1172,0.0482859424341
1173,0.104627491984
1174,0.264948878338
1175,0.208921781675
1176,0.152628146065
1177,0.001
1178,0.0368401122179
1179,0.0392069867043
1180,0.272794704351
1181,0.2596633952
1182,0.308409804238
1183,0.232082957126
1184,0.001
1185,0.169756194226
1186,0.001
1187,0.001
1188,0.001
1189,0.001
1190,0.186013769941
1191,0.252314073026
1192,0.267604251247
1193,0.26075668219
1194,0.158484657868
1195,0.370645648561
1196,0.001
1197,0.169768187805
1198,0.0583676762808
1199,0.227810526085
1200,0.001
1201,0.105925165791
1202,0.21824536191
1203,0.0584446792577
1204,0.001
1205,0.001
1206,0.0529465013535
1207,0.227295017425
1208,0.301359289218
1209,0.0416877071432
1210,0.0915226950929
1211,0.0418809162466
1212,0.001
1213,0.001
1214,0.001
1215,0.001
1216,0.001
1217,0.0108940969075
1218,0.001
1219,0.001
1220,0.001
1221,0.0934663829854
1222,0.001
1223,0.001
1224,0.001
1225,0.001
1226,0.001
1227,0.308389519197
1228,0.340240364508
1229,0.3816212708
1230,0.322403202634
1231,0.266343803524
1232,0.380954722409
1233,0.321954011615
1234,0.0302693318068
1235,0.313067173078
1236,0.290094120542
1237,0.001
1238,0.220203893383
1239,0.17912868719
1240,0.001
1241,0.001
1242,0.0591738865027
1243,0.198936143777
1244,0.377248908141
1245,0.202049669469
1246,0.0874502067367
1247,0.249177962026
1248,0.0596071335214
1249,0.100556907364
1250,0.0159385164437
1251,0.001
1252,0.34483880719
1253,0.001
1254,0.001
1255,0.310113450387
1256,0.228916324191
1257,0.0793163539921
1258,0.224247144609
1259,0.0979665187598
1260,0.0824429243093
1261,0.224319890035
1262,0.276831255411
1263,0.0999074890384
1264,0.0600284305231
1265,0.015062672607
1266,0.0304082746848
1267,0.0591821383269
1268,0.0221342706267
1269,0.001
1270,0.0918910937909
1271,0.001
1272,0.001
1273,0.0971973989101
1274,0.0399010803508
1275,0.0462816973935
1276,0.001
1277,0.106239798096
1278,0.0768240648749
1279,0.001
1280,0.001
1281,0.001
1282,0.001
1283,0.001
1284,0.001
1285,0.001
1286,0.001
1287,0.001
1288,0.0427284369369
1289,0.001
1290,0.001
1291,0.0553175292343
1292,0.00982164905158
1293,0.001
1294,0.261672199708
1295,0.137066693046
1296,0.256193971511
1297,0.293176917062
1298,0.219827451897
1299,0.430399631494
1300,0.001
1301,0.306274842798
1302,0.206271421249
1303,0.001
1304,0.154794262531
1305,0.322673190845
1306,0.001
1307,0.276942637702
1308,0.429612989945
1309,0.0467093583006
1310,0.001
1311,0.001
1312,0.145508810336
1313,0.13015446968
1314,0.34885301645
1315,0.0638131532314
1316,0.001
1317,0.001
1318,0.0537308537646
1319,0.152467075342
1320,0.0467093583006
1321,0.120390199673
1322,0.174216416049
1323,0.183654301697
1324,0.131593153901
1325,0.278742722575
1326,0.197459994194
1327,0.001
1328,0.317467144592
1329,0.20247065554
1330,0.001
1331,0.238301890446
1332,0.001
1333,0.001
1334,0.001
1335,0.048334153771
1336,0.001
1337,0.001
1338,0.118385757226
1339,0.088091723502
1340,0.106496309749
1341,0.183900268363
1342,0.17444656327
1343,0.126869433877
1344,0.001
1345,0.24498441705
1346,0.001
1347,0.001
1348,0.076792504039
1349,0.001
1350,0.001
1351,0.001
1352,0.0171280214551
1353,0.001
1354,0.001
1355,0.001
1356,0.001
1357,0.001
1358,0.001
1359,0.001
1360,0.0333005696433
1361,0.0788535421035
1362,0.00831082153337
1363,0.00934254746675
1364,0.147947108592
1365,0.289693775473
1366,0.0569853061834
1367,0.0972067432434
1368,0.181263623257
1369,0.283480045641
1370,0.411393407646
1371,0.184042754672
1372,0.323484283001
1373,0.319524248774
1374,0.001
1375,0.279357487243
1376,0.20632049773
1377,0.222711037167
1378,0.208921781675
1379,0.001
1380,0.001
1381,0.001
1382,0.001
1383,0.056067882433
1384,0.0685283331833
1385,0.147508865576
1386,0.001
1387,0.0669708360964
1388,0.089282356069
1389,0.42503667711
1390,0.001
1391,0.0467093583006
1392,0.001
1393,0.146401447949
1394,0.210578479273
1395,0.337812510855
1396,0.001
1397,0.186324871924
1398,0.204836200007
1399,0.237789113222
1400,0.174306051677
1401,0.001
1402,0.232036766675
1403,0.001
1404,0.001
1405,0.001
1406,0.0840897673838
1407,0.100272527273
1408,0.0393172090727
1409,0.001
1410,0.0642085351568
1411,0.0947366385465
1412,0.250960991464
1413,0.001
1414,0.0623022972546
1415,0.001
1416,0.230895420195
1417,0.278747089484
1418,0.001
1419,0.001
1420,0.001
1421,0.0341351128049
1422,0.001
1423,0.001
1424,0.0373826961261
1425,0.001
1426,0.001
1427,0.001
1428,0.001
1429,0.0224727288698
1430,0.001
1431,0.001
1432,0.001
1433,0.001
1434,0.0280076903266
1435,0.001
1436,0.0340544816952
1437,0.153283823673
1438,0.127691011243
1439,0.047230905844
1440,0.283972020681
1441,0.0885916605751
1442,0.247504883472
1443,0.321216390492
1444,0.001
1445,0.38006529883
1446,0.159521838526
1447,0.001
1448,0.194758474807
1449,0.347185897199
1450,0.334855874453
1451,0.193125146248
1452,0.172567765481
1453,0.001
1454,0.0576204215396
1455,0.108209248384
1456,0.203447697236
1457,0.001
1458,0.001
1459,0.112144479269
1460,0.156459189729
1461,0.279051246779
1462,0.090341687948
1463,0.001
1464,0.147944448658
1465,0.001
1466,0.411683212089
1467,0.198316970453
1468,0.001
1469,0.001
1470,0.227402369259
1471,0.169524577988
1472,0.130142838444
1473,0.166077195864
1474,0.240131417983
1475,0.0838460188758
1476,0.380682204015
1477,0.0343226294969
1478,0.141410187646
1479,0.001
1480,0.001
1481,0.204982268847
1482,0.0654216138474
1483,0.001
1484,0.001
1485,0.0747724860659
1486,0.0981423239279
1487,0.001
1488,0.0513987495244
1489,0.001
1490,0.001
1491,0.001
1492,0.001
1493,0.001
1494,0.081155395835
1495,0.001
1496,0.156002619883
1497,0.001
1498,0.001
1499,0.019877788901
1500,0.001
1501,0.0242388853545
1502,0.001
1503,0.001
1504,0.001
1505,0.001
1506,0.001
1507,0.001
1508,0.001
1509,0.001
1510,0.001
1511,0.001
1512,0.001
1513,0.001
1514,0.001
1515,0.001
1516,0.0655454402016
1517,0.123903032087
1518,0.001
1519,0.143860445817
1520,0.13725551866
1521,0.001
1522,0.001
1523,0.0840997100438
1524,0.001
1525,0.001
1526,0.001
1527,0.001
1528,0.001
1529,0.0202480994987
1530,0.208921781675
1531,0.208921781675
1532,0.001
1533,0.001
1534,0.001
1535,0.230512318079
1536,0.233615412393
1537,0.10927912901
1538,0.001
1539,0.0725378698004
1540,0.0039021426585
1541,0.37530774347
1542,0.172857156982
1543,0.0997131977587
1544,0.0039021426585
1545,0.0670461009966
1546,0.246675786805
1547,0.168645258994
1548,0.309119770573
1549,0.376919727115
1550,0.242639650123
1551,0.171342524069
1552,0.0153141844384
1553,0.001
1554,0.001
1555,0.001
1556,0.001
1557,0.0848947375701
1558,0.0735379228034
1559,0.117080536793
1560,0.0887859425978
1561,0.001
1562,0.0295642021663
1563,0.001
1564,0.111323383354
1565,0.001
1566,0.001
1567,0.0509205710257
1568,0.001
1569,0.0956340163074
1570,0.001
1571,0.0684660489039
1572,0.001
1573,0.001
1574,0.001
1575,0.001
1576,0.05606794688
1577,0.001
1578,0.001
1579,0.00876312757776
1580,0.001
1581,0.001
1582,0.001
1583,0.001
1584,0.001
1585,0.001
1586,0.001
1587,0.0355298781272
1588,0.00976443565735
1589,0.133168467251
1590,0.0860051341441
1591,0.001
1592,0.255452357956
1593,0.208921781675
1594,0.0869746983407
1595,0.161481194032
1596,0.001
1597,0.00705947580703
1598,0.05040312616
1599,0.123269980222
1600,0.255282167874
1601,0.381934670342
1602,0.162925237132
1603,0.0482821103501
1604,0.0144985404149
1605,0.0373731796861
1606,0.139063194667
1607,0.001
1608,0.0467277654027
1609,0.001
1610,0.0171336009439
1611,0.001
1612,0.0926842467739
1613,0.0856144312842
1614,0.001
1615,0.0401670097627
1616,0.310322724047
1617,0.206815095976
1618,0.653403844183
1619,0.198594364306
1620,0.001
1621,0.001
1622,0.141737688192
1623,0.081155395835
1624,0.539728142156
1625,0.339580560742
1626,0.271892946444
1627,0.0753504774726
1628,0.001
1629,0.001
1630,0.0560712962711
1631,0.0740143971012
1632,0.116201187663
1633,0.234547005189
1634,0.001
1635,0.001
1636,0.001
1637,0.001
1638,0.001
1639,0.257515752735
1640,0.0918556367033
1641,0.001
1642,0.0345405355669
1643,0.0742796661646
1644,0.001
1645,0.001
1646,0.167811740072
1647,0.158075337415
1648,0.001
1649,0.001
1650,0.0620225233919
1651,0.0958654441987
1652,0.001
1653,0.001
1654,0.001
1655,0.076792504039
1656,0.001
1657,0.001
1658,0.0358161321298
1659,0.001
1660,0.0204355757345
1661,0.001
1662,0.001
1663,0.001
1664,0.001
1665,0.0937635179825
1666,0.167447872436
1667,0.21183020886
1668,0.001
1669,0.185780129633
1670,0.102214219462
1671,0.177701978916
1672,0.193201882668
1673,0.180089343409
1674,0.169775135205
1675,0.116350631813
1676,0.0450948104561
1677,0.001
1678,0.188276582045
1679,0.0623798002246
1680,0.183005941761
1681,0.0105952961499
1682,0.0674271383595
1683,0.001
1684,0.145748984723
1685,0.098269149885
1686,0.001
1687,0.0736908913114
1688,0.270681149262
1689,0.257161396341
1690,0.001
1691,0.001
1692,0.001
1693,0.142516237396
1694,0.240479871633
1695,0.131935724641
1696,0.143473444585
1697,0.210276794029
1698,0.174549004341
1699,0.123116409701
1700,0.276344732042
1701,0.393566512844
1702,0.200926879341
1703,0.040413456116
1704,0.001
1705,0.107475218427
1706,0.001
1707,0.001
1708,0.001
1709,0.368295084237
1710,0.115069152566
1711,0.001
1712,0.653403844183
1713,0.194332200794
1714,0.117192799872
1715,0.0904402336687
1716,0.001
1717,0.202973288322
1718,0.0428072156421
1719,0.0903373310303
1720,0.0220048810619
